"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0412190489772878,0.00932842811821715,-0.00364526520490529
1,0.046657222194216,0.00928712708615212,-0.00389474287768651
2,0.0525670426566614,0.0089288158761139,-0.00437920805990308
3,0.0589684293458192,0.00824106085471902,-0.00509480439157085
4,0.065874783463341,0.00722106796207688,-0.00602518029307547
5,0.073282796704805,0.00585488571217524,-0.00714618714547277
6,0.0812157609512455,0.00415277440811542,-0.00841825131595643
7,0.0896763270283274,0.00212586041168244,-0.00979517265764248
8,0.0985901786358429,-0.000231710918304615,-0.0112427569994468
9,0.107852541422957,-0.00289350613308474,-0.0127275482627362
10,0.117321218034689,-0.00580429499705001,-0.0142118238600987
11,0.126790605304536,-0.00890130889343988,-0.0156793258500463
12,0.136045490814817,-0.0120697912943202,-0.0171244442105548
13,0.144860072451381,-0.0151646048330611,-0.0185409959458524
14,0.152999693050752,-0.018061632667168,-0.0199371727312302
15,0.160306258412984,-0.0206429972466100,-0.0213031636577398
16,0.166689656626953,-0.0228279119037428,-0.0226319414442169
17,0.172100119273518,-0.0246071139275435,-0.0239280572369306
18,0.176599576083826,-0.0259970521539446,-0.0251945344478303
19,0.180323061254534,-0.0270409205206256,-0.0264205727605579
20,0.183404097980127,-0.0278411250669467,-0.0275893076175182
21,0.186004274738244,-0.028507324133087,-0.0286741464327675
22,0.188303344197144,-0.0291385338214733,-0.0296364990264835
23,0.190447449405394,-0.0298546986702230,-0.0304480710608482
24,0.192573417430822,-0.0307453929599469,-0.0310834951771144
25,0.194796575096092,-0.0318553370109932,-0.0315150841019558
26,0.197165300174992,-0.0332201285764272,-0.0317309541148553
27,0.199711738760379,-0.0348292070008042,-0.0317338093604531
28,0.202462069197962,-0.0366242160228859,-0.0315372340493744
29,0.205391708256498,-0.0385526392280743,-0.0311699361135473
30,0.208481489674922,-0.0405451821859066,-0.0306652499661157
31,0.211742041963249,-0.0425049087134471,-0.0300558651195426
32,0.215155527697141,-0.0443682296281051,-0.0293968667375041
33,0.218700641499092,-0.0460869053656635,-0.028748732260196
34,0.222384388319241,-0.0476035924980549,-0.0281545978108960
35,0.226200601746686,-0.0489002013878051,-0.0276602101864326
36,0.230146605547909,-0.0499732667659053,-0.0273079418920391
37,0.234251426828744,-0.050806331982566,-0.0271100003468472
38,0.238525781423236,-0.0514108287225494,-0.0270570361722073
39,0.242971034944215,-0.0518153500688061,-0.0271363560966911
40,0.2476022690697,-0.052032964301655,-0.0273220979567343
41,0.252407504939349,-0.0520997284146338,-0.0275722869780926
42,0.257369851217125,-0.0520690948832592,-0.0278452577236651
43,0.262494187759054,-0.0519789193775768,-0.0280955321593481
44,0.267747800010110,-0.0518862532510673,-0.0282816359392688
45,0.273058233110394,-0.0518539714619528,-0.0283770606796875
46,0.278347508296938,-0.0519023273329074,-0.0283740947102207
47,0.283499157039152,-0.0520437735170329,-0.0282810324695667
48,0.288388602751437,-0.052288831221023,-0.0281112455534346
49,0.292941283506929,-0.0526024038121799,-0.0278723882223482
50,0.297070327137608,-0.0529438942709243,-0.0275775186039353
51,0.300658172424198,-0.0532847561986403,-0.0272499518708809
52,0.303626524008744,-0.0535686689436949,-0.0269044073839138
53,0.305917205110566,-0.0537435848269704,-0.0265533318561009
54,0.307487156507988,-0.0537859251140289,-0.0262202969716063
55,0.308363997760871,-0.0536610323642675,-0.0259116755617571
56,0.308615514688936,-0.0533492374421909,-0.0256081172408228
57,0.308319872368887,-0.0528659964319824,-0.0252877672975842
58,0.307595950220047,-0.0522133514088971,-0.0249227673025537
59,0.30656042701239,-0.0513970508879095,-0.0244772180368352
60,0.305292736298894,-0.0504486547016513,-0.0239198348434791
61,0.303882128998348,-0.049382176234847,-0.0232221117355988
62,0.302391254907607,-0.0482067431476101,-0.0223544763234679
63,0.3008017261713,-0.0469550133433888,-0.0212960061192634
64,0.299066445539713,-0.0456429555878468,-0.0200337351157198
65,0.297114118037701,-0.0442764275713638,-0.0185561574862874
66,0.294827785207244,-0.0428810551148434,-0.016864450694378
67,0.292097966570767,-0.0414639129060159,-0.0149674548491574
68,0.288812056538804,-0.0400211806078326,-0.0128699066396837
69,0.284814320186136,-0.0385754187145244,-0.0105868891780173
70,0.279976868092453,-0.037135170954716,-0.00813480278725794
71,0.274216598592624,-0.0356947297127154,-0.00552320408406381
72,0.267450309960936,-0.0342739339163907,-0.00277492866135112
73,0.259642043659952,-0.0328807626503233,8.46556430118595e-05
74,0.250817624189186,-0.0315033217282795,0.00303550985012188
75,0.241012902348082,-0.0301541890175031,0.00604409941680958
76,0.230311654355808,-0.0288419345458897,0.0090649944940564
77,0.218852842618826,-0.0275595020041343,0.0120593960517781
78,0.206771849175741,-0.0263231263490531,0.0149827400443695
79,0.194236387243695,-0.0251492016132486,0.0177771957997967
80,0.181449951426233,-0.0240329410678598,0.020386521728724
81,0.168568814848175,-0.0229940748302114,0.0227438972554652
82,0.155716940871747,-0.0220528878884472,0.0247790191439685
83,0.143012627022827,-0.0212122535479443,0.0264401958929835
84,0.130529886114372,-0.0204950527454681,0.0276929224935519
85,0.118350418171033,-0.0199088888406765,0.0285230677904394
86,0.106592331537231,-0.0194205761393623,0.0289339223819169
87,0.0953300868642286,-0.0190091535337111,0.0289346860200944
88,0.084617774630922,-0.0186520928785925,0.0285323038874453
89,0.0745173402461002,-0.0183160201576769,0.0277468031672668
90,0.0650401013680239,-0.0179939341475701,0.0266154323399193
91,0.0561846133089218,-0.0176842041396191,0.0251690065693178
92,0.0479978574343903,-0.0173617466404187,0.0234526027746502
93,0.0405170037865615,-0.0170276497240705,0.0215058744072911
94,0.0337513900678954,-0.0166954183673968,0.0193571617813928
95,0.0277220766244946,-0.0163468897054011,0.0170441306746385
96,0.0224276256285329,-0.0159798800515108,0.0146048003715945
97,0.0178499343528723,-0.0156054452322887,0.0120714000289639
98,0.01399165683938,-0.0152039816307869,0.0094840601338435
99,0.0108144759201273,-0.0147609364134999,0.00689487609520812
100,0.00824087494313386,-0.0142744464304364,0.00435999704198584
