"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
82,0.248618252722683,-0.0260751225072808,0.0111760246560631
83,0.256050941084131,-0.0307569236407582,0.0121486631966460
84,0.263892077961876,-0.0357241245970475,0.0145191520042319
85,0.270548960867796,-0.0401781320839798,0.0183573863075949
86,0.275239930242240,-0.0433851613704084,0.0231640634972227
87,0.27783149015374,-0.0449837093296409,0.0279723157266038
88,0.278603513544406,-0.0450390532813732,0.031885839088646
89,0.278010623988264,-0.0439091071304333,0.0345187215327215
90,0.276352564364954,-0.0421173381164187,0.0359708041000105
91,0.273915831637355,-0.0401319108335705,0.0366335864152995
92,0.271027580170423,-0.0383179688502886,0.0371239092489038
93,0.268016582077200,-0.0368973127114297,0.038331711991143
94,0.265183921404274,-0.0358970910291001,0.0410783898279725
95,0.262707551786045,-0.0351763233478544,0.0456600914268457
96,0.260566086656542,-0.0344933922162047,0.0516829754952887
97,0.258686467947900,-0.0335804317827096,0.0581788144521001
98,0.257083708777407,-0.0322456932582452,0.0641052410250506
99,0.255910737993742,-0.0305376542989551,0.0687739169620547
100,0.255348264821925,-0.0286837931909257,0.0719836916613719
