"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0660783025392275,-0.0166053522053127,-0.03066101501052
1,0.0687680101826806,-0.0177377179347441,-0.0286885085176701
2,0.0712345824078681,-0.0186258159522880,-0.0262635590858599
3,0.0735239122891297,-0.0192593094064044,-0.0234665534653941
4,0.075661415777503,-0.0196595494966870,-0.0203833604496915
5,0.0776712660019136,-0.0198541094270335,-0.0171146841139948
6,0.0795984683624383,-0.0198572039879113,-0.0137816232945567
7,0.081475793245771,-0.0197016910789531,-0.0104978820924549
8,0.0833231714508081,-0.0194305917365782,-0.00736702107547123
9,0.0851754605069213,-0.0190601699410486,-0.00449492078727231
10,0.0870595695477169,-0.0186051614937268,-0.001963808881488
11,0.088977486560489,-0.0180966312428234,0.000180600791601405
12,0.090939554651685,-0.0175489775023640,0.00190846138603299
13,0.092964926098766,-0.0169702020731421,0.00321025126306304
14,0.0950606542232381,-0.0163959600598384,0.00411570882079538
15,0.0972449361250787,-0.0158600721340180,0.00467082886636655
16,0.0995498192791761,-0.0153805555117154,0.00492775892261759
17,0.101989742047802,-0.0149930526547085,0.00496297711070677
18,0.104575645709386,-0.0147369073855202,0.00485762180683618
19,0.107340160421048,-0.0146251514875106,0.00467016448757746
20,0.110314043060060,-0.0146727958424799,0.00445377213340645
21,0.113524315148872,-0.0149040510263359,0.00425817438422124
22,0.117026912360537,-0.015317561465236,0.00410266991371789
23,0.120874989761571,-0.0159008858240726,0.00399021640784024
24,0.12507805082394,-0.0166563145808190,0.0039248721271214
25,0.129632217077318,-0.0175700130054393,0.00389147043875563
26,0.134530690142789,-0.0186067936226308,0.00386070383440484
27,0.139736646105868,-0.0197433941043263,0.00381561361247034
28,0.145206110209361,-0.0209526804678226,0.00373943972364665
29,0.150912391759191,-0.0221836011634609,0.00360131888047491
30,0.156814913416571,-0.023399528822582,0.00338006498292509
31,0.162858497711208,-0.0245841049678778,0.00306785124928097
32,0.169014294181873,-0.0257070636659587,0.00264698147852227
33,0.175271748383471,-0.0267487223683749,0.0021023345120349
34,0.181617537037588,-0.0277252005947579,0.00142789526814727
35,0.188061514440336,-0.0286524282128803,0.000600408661984795
36,0.194637399390736,-0.0295461325551006,-0.000416270530322994
37,0.201373939275967,-0.0304517931684415,-0.00165009870837133
38,0.208301426896671,-0.0314172373236532,-0.00313494241356267
39,0.215448500592390,-0.0324703217457542,-0.00491645020455368
40,0.222798224273862,-0.0336464641505585,-0.00702459881228077
41,0.230290229041825,-0.0349752199675508,-0.00947207493076908
42,0.237848503645251,-0.0364461542170330,-0.0122687589454026
43,0.245349146734097,-0.0380310058457995,-0.0153984552205315
44,0.252596110531652,-0.0396963098534046,-0.0188072872083959
45,0.259354704527247,-0.0413681046832783,-0.0224274409827803
46,0.265359581575213,-0.0429415033113197,-0.0261669300430449
47,0.27031410662507,-0.0443195616358372,-0.0298898017684553
48,0.273978559445691,-0.0454115138179581,-0.0334573639021227
49,0.276233185743501,-0.046139709440448,-0.0367522071485925
50,0.277059422353081,-0.0464785458120367,-0.0396607164211473
51,0.276525068234026,-0.0464382933149334,-0.0420840347092551
52,0.274768355801112,-0.0460299474317107,-0.0439577178295694
53,0.271945582077739,-0.0452857060458354,-0.0452302268122680
54,0.268217708314973,-0.0442598937330146,-0.0458605821541702
55,0.263776290090897,-0.0429906834852511,-0.0458414544576153
56,0.258821664455989,-0.0415139515552903,-0.0451895534928937
57,0.253531249640959,-0.0398867006242814,-0.0439266536773387
58,0.248080363597981,-0.0381559059493225,-0.0420966920663248
59,0.242638385301025,-0.0363516945359699,-0.0397663645836901
60,0.237331044077648,-0.0345199634730662,-0.0369980047252798
61,0.232257732364495,-0.0327061321526396,-0.0338588399193946
62,0.227511843002064,-0.0309314599750662,-0.0304368409263146
63,0.223142637612122,-0.0292248144003393,-0.0268150559801403
64,0.219145053880944,-0.0276245260633345,-0.0230693401587740
65,0.215488868232007,-0.026141666410125,-0.0192868381427213
66,0.212106266854036,-0.0247778313566295,-0.0155454511667229
67,0.208887312199816,-0.0235474015413193,-0.0118968339715586
68,0.205724393075198,-0.0224471459060537,-0.00838586358339309
69,0.202519247468330,-0.0214600046964055,-0.00504640315921495
70,0.199157925585307,-0.0205893471062823,-0.00187910792046778
71,0.195535674582155,-0.0198376647301317,0.00113335896833817
72,0.191581831737973,-0.0191892254348589,0.00401484626743639
73,0.187241313645992,-0.0186430559178035,0.0068194081329551
74,0.182487856832531,-0.0182040061817456,0.00961957205965974
75,0.177354521114670,-0.0178493056793444,0.0124768126070454
76,0.171901842146221,-0.0175599004195761,0.0154524673783065
77,0.166188300044495,-0.0173425518843363,0.0186157559017526
78,0.160300579958552,-0.0171881506467071,0.0220091508440687
79,0.154345757379686,-0.0170760297974894,0.0256397190535659
80,0.148417262769124,-0.017005611295954,0.0294991927972775
81,0.142613177851459,-0.0169700891316239,0.0335469612422997
82,0.137033215396109,-0.0169467113994516,0.0377066661620236
83,0.131740953311413,-0.0169334188331268,0.0419020285614628
84,0.126780467854549,-0.0169339811092998,0.0460567368857204
85,0.122200487147402,-0.0169314645613217,0.0500840949864715
86,0.118019350558207,-0.0169200362724966,0.053910517693759
87,0.114216116215696,-0.0169111576835708,0.0574815960902938
88,0.110775312704294,-0.0168967873192159,0.0607400500040643
89,0.107694378091037,-0.0168628781156225,0.0636373839236218
90,0.104964784729344,-0.0168140016612432,0.0661499375594766
91,0.102593532747302,-0.0167415587794475,0.068253336923498
92,0.100603722706029,-0.0166198015044477,0.0699204311080407
93,0.0990047226312053,-0.0164406644338928,0.0711501094305974
94,0.0978124109760183,-0.0161945310164093,0.0719520759950982
95,0.097065392448822,-0.0158489037173932,0.0723272416166103
96,0.0967869454039171,-0.0153863613597913,0.0722886542603792
97,0.0969773080383418,-0.0148097746639185,0.0718629648741064
98,0.0976434010848569,-0.0141096189075781,0.0710704020228167
99,0.098772992323292,-0.0132862332498577,0.0699393923268064
100,0.100309464072283,-0.0123721312183945,0.068520013568885
