"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
24,0.0974378792171558,-0.0399847308664305,0.0184636351087806,0.00949414030633704,0.106929064478411,112.311346851762,-22.3113468517619,79.2701637018089,10.7298362981911,0.342849680567051,-0.140692226834731,0.0649670482363849,0.376245828565836
25,0.0979355297416233,-0.0402722839588975,0.019117770164038,0.00959136798577237,0.1076044328877,112.353062410605,-22.3530624106046,78.9543266755192,11.0456733244808,0.344600738007119,-0.141704025189647,0.0672687197890149,0.378622212834974
26,0.0983511514113417,-0.0404971236335121,0.0197569003612373,0.00967294898393665,0.108181796612963,112.379931175393,-22.3799311753927,78.6415269036226,11.3584730963774,0.346063164712673,-0.142495157049656,0.0695175945152613,0.380653753036464
27,0.0986849950218563,-0.0406549021780021,0.0203769620099546,0.00973872824246381,0.108658961408261,112.390015283961,-22.3900152839613,78.3332500192032,11.6667499807968,0.347237843145166,-0.14305032434202,0.0716993737155335,0.382332728389376
28,0.0989360338341645,-0.0407432717848283,0.0209745093609729,0.00978833879083493,0.109033403273955,112.382563746589,-22.382563746589,78.0304747279056,11.9695252720944,0.3481211605706,-0.143361265956468,0.0738019330083494,0.383650257825316
29,0.0991027265301728,-0.040761464542489,0.0215458021188634,0.00982135040571421,0.109302648578651,112.357619312919,-22.3576193129194,77.7342705930726,12.2657294069274,0.348707693631853,-0.143425279882087,0.075812111607542,0.384597637504049
30,0.0991828572643662,-0.0407108242201722,0.0220881434234,0.00983723917512365,0.109464589999242,112.316301732948,-22.3163017329484,77.4450418432591,12.5549581567409,0.348989645546679,-0.143247094370768,0.0777204202090079,0.385167452495573
31,0.0991758673797954,-0.0405926905200838,0.0225983377445896,0.00983585267053476,0.109518510138755,112.259289400603,-22.2592894006027,77.1636739813308,12.8363260186692,0.34896505059745,-0.142831423364123,0.0795156148648473,0.385357178531862
32,0.0990838182834978,-0.0404082471941515,0.0230731316647961,0.00981760304563722,0.109465971387285,112.186560212632,-22.1865602126319,76.8914402412342,13.1085597587658,0.348641162151646,-0.142182432069499,0.0811862479408729,0.385172313115007
33,0.0989117066783491,-0.0401585062647071,0.0235092656958672,0.00978352571802376,0.109311101526767,112.097328171649,-22.0973281716495,76.6300570734601,13.3699429265399,0.348035561852038,-0.141303681438097,0.0827208504428825,0.384627380460123
34,0.0986663860117137,-0.0398448603774343,0.023903793298144,0.00973505572861249,0.109059891624511,111.990540707178,-21.9905407071783,76.381413787017,13.618586212983,0.347172364573236,-0.140200071701036,0.0841090545325263,0.383743461029244
35,0.0983540707227276,-0.0394709873973797,0.0242552860021238,0.00967352322773131,0.108718908074448,111.866343494296,-21.8663434942958,76.1466055013267,13.8533944986733,0.346073436744291,-0.138884543973891,0.0853458339272478,0.382543659656748
36,0.0979808449293882,-0.0390421567807025,0.0245621559402648,0.00960024597307682,0.108295131393797,111.725661977224,-21.7256619772243,75.9269182904781,14.0730817095219,0.34476018623993,-0.137375639622458,0.0864256014787641,0.381052538331445
37,0.0975522912570734,-0.0385659228384867,0.0248235357350122,0.00951644952950488,0.107796047516949,111.570666126093,-21.5706661260926,75.7232931569423,14.2767068430577,0.343252256358457,-0.135699939614661,0.0873453051900501,0.37929643742769
38,0.097075478846967,-0.0380495891446725,0.0250378797664474,0.00942364859336793,0.10723019747555,111.403133721343,-21.4031337213429,75.5373739995078,14.4626260004922,0.341574520925288,-0.133883142662465,0.088099506567373,0.377305409836558
39,0.0965590988865263,-0.0374999001031734,0.0252038099297204,0.00932365957777796,0.106607383048734,111.224286024227,-21.2242860242273,75.3710818112026,14.6289181887974,0.339757561177081,-0.131948979954868,0.0886833565437031,0.375113944576825
40,0.096013754464516,-0.0369226937270936,0.025320001305629,0.00921864104637237,0.105938797541572,111.034561689667,-21.034561689667,75.2267372084587,14.7732627915413,0.337838685659803,-0.1299179934099,0.0890921931936279,0.372761426958381
41,0.0954505259732186,-0.0363238355077558,0.0253858812815497,0.00911080290856408,0.105236243295737,110.834394680953,-20.8343946809527,75.1064692435785,14.8935307564215,0.335856882382895,-0.127810821631794,0.0893240016944043,0.370289385277047
42,0.0948783886303661,-0.0357107194041139,0.0254026124640508,0.00900190862909478,0.104510558459195,110.625540874763,-20.6255408747635,75.0112552659444,14.9887447340556,0.333843731985806,-0.125653481365637,0.0893828728502844,0.367735955169583
43,0.0943046440521215,-0.0350916039936919,0.0253719099586241,0.00889336588979734,0.10377148151393,110.410685408848,-20.4106854088482,74.9415970567155,15.0584029432845,0.331824926291772,-0.123475031645644,0.0892748415152149,0.365135402934308
44,0.093734880533797,-0.0344759038398925,0.0252965033244004,0.0087862278286852,0.103027806220962,110.193637752892,-20.1936377528921,74.8972129887707,15.1027870112293,0.329820128549602,-0.1213085990144,0.0890095120492623,0.362518670728227
45,0.0931754003329286,-0.0338716122449577,0.0251784588556995,0.0086816552272015,0.102288299104162,109.977484332491,-19.9774843324909,74.8783318351147,15.1216681648853,0.327851514190459,-0.119182309095558,0.0885941550165358,0.359916604870378
46,0.0926330510079418,-0.0332850657297276,0.0250202399610649,0.00858088213903994,0.101561755338225,109.764464262144,-19.7644642621441,74.8850542540975,15.1149457459025,0.325943177367846,-0.117118457880815,0.0880374382866464,0.357360152491995
47,0.0921155520597565,-0.0327202858189881,0.0248242743779203,0.00848527493127371,0.10085701083088,109.555503226524,-19.5555032265243,74.917632298643,15.082367701357,0.32412228029471,-0.115131195703688,0.0873479042150609,0.354880404049543
48,0.0916298852959107,-0.0321801938465973,0.0245935134880052,0.00839603587934174,0.1001820426076,109.351151397862,-19.3511513978617,74.9758730952691,15.0241269047309,0.322413389500037,-0.113230801712165,0.0865359376777101,0.352505427894441
49,0.0911802278820967,-0.0316684297727168,0.0243320872630609,0.00831383395663108,0.0995428243093282,109.152975886764,-19.1529758867643,75.058398965651,14.941601034349,0.320831202963042,-0.111430083647843,0.0856160705948659,0.350256243171458
50,0.090768277838748,-0.0311890135187164,0.0240442404228096,0.00823888026181215,0.0989432176735359,108.963304661678,-18.9633046616778,75.16328971304,14.83671028696,0.319381695421351,-0.10974318620238,0.0846032386446501,0.348146437978662
51,0.0903929626104129,-0.0307466201256503,0.0237350176553972,0.0081708876894875,0.0983849246670472,108.785426422821,-18.7854264228206,75.2876253079741,14.7123746920259,0.318061092928969,-0.108186559203555,0.08351519231315,0.346182000939645
52,0.0900525977065101,-0.030344111948446,0.0234084823852035,0.00810947035369055,0.0978682406667697,108.621751836601,-18.6217518366014,75.428878681785,14.571121318215,0.316863468355067,-0.106770274273209,0.0823662293638406,0.344363971382019
53,0.0897445284485213,-0.029982648209958,0.023068653838276,0.00805408038644745,0.0973920036247317,108.473900208487,-18.4739002084875,75.5843234506869,14.4156765493131,0.315779480818161,-0.105498410309493,0.0811704920417873,0.342688260467036
54,0.0894655191993689,-0.0296612093859267,0.0227189234123152,0.00800407912561265,0.0969536793982728,108.342314770502,-18.3423147705022,75.7514582971391,14.2485417028609,0.314797745247603,-0.104367379964556,0.0799399134845713,0.341145951436569
55,0.0892105667667302,-0.0293780105743794,0.0223629961613635,0.00795852522284123,0.0965489322854621,108.22727667576,-18.2272766757595,75.9272796552409,14.0727203447591,0.313900657166538,-0.103370902795142,0.0786875304762965,0.339721788478051
56,0.0889721345355651,-0.0291319175584541,0.0220056626732643,0.00791604072381469,0.09617150583274,108.129866282552,-18.1298662825524,76.1077156145261,13.8922843854739,0.313061697873206,-0.102504987890408,0.0774301994133157,0.338393757328431
57,0.0887414590805243,-0.0289220637047078,0.0216516828950669,0.00787504655974037,0.0958140266394648,108.051502463599,-18.0515024635988,76.2885145693159,13.7114854306841,0.312250031951176,-0.101766585871597,0.0761846688777863,0.337135913580101
58,0.0885091496158381,-0.0287480793165896,0.0213063683345032,0.00783386956571881,0.0954687538502376,107.993976656678,-17.9939766566784,76.4649940908919,13.5350059091081,0.311432616523005,-0.101154395906367,0.0749696282002223,0.335921019881202
59,0.0882680897841842,-0.0286079065573058,0.0209735852938709,0.0077912556741488,0.0951291715081111,107.957637850076,-17.9576378500764,76.6336900505794,13.3663099494206,0.310584411626264,-0.100661177189676,0.073798681540714,0.334726148867386
60,0.0880132238863192,-0.0284983366433196,0.0206564208017092,0.00774632757886335,0.0947901392057033,107.941749772326,-17.9417497723261,76.7919135765535,13.2080864234465,0.30968762803068,-0.100275639139056,0.0726826910686461,0.333533213250188
61,0.0877413380183565,-0.0284145573117091,0.0203567977582138,0.00769854239725148,0.0944474916524558,107.944265351522,-17.9442653515217,76.9379486462976,13.0620513537024,0.308730957137074,-0.0999808490911651,0.0716284227945595,0.33232755683482
62,0.0874484516297604,-0.0283513794956838,0.0200766820298229,0.00764723169244254,0.0940962569557229,107.963044877498,-17.963044877498,77.0699269005632,12.9300730994368,0.307700392785927,-0.0997585485421668,0.0706427939121145,0.331091685276998
63,0.0871287161218858,-0.0283047106871618,0.0198183918458311,0.00759141317304816,0.0937301364316034,107.996951404681,-17.996951404681,77.1854726000179,12.8145273999821,0.306575355812406,-0.0995943373932504,0.0697339614561264,0.329803435719928
64,0.0867752928805963,-0.028271527520839,0.0195838413659237,0.00752995145451326,0.093342153208079,108.045691347724,-18.0456913477242,77.2822910665404,12.7177089334596,0.305331783534821,-0.0994775774835997,0.0689086606823494,0.328438259000982
65,0.0863806762005578,-0.0282497140715158,0.0193751298123124,0.00746162122086561,0.0929250408729099,108.109681971369,-18.1096819713695,77.3578319660754,12.6421680339246,0.303943266011815,-0.0994008236154671,0.0681742780165813,0.32697058716717
66,0.0859390997963701,-0.0282356030781048,0.0191926215172176,0.00738552887381046,0.0924723465458615,108.188125207534,-18.1881252075338,77.4108224839483,12.5891775160517,0.302389513709958,-0.0993511719848868,0.0675320954159662,0.32537771479895
67,0.0854463658565256,-0.0282247989625973,0.0190358801298641,0.00730108143808722,0.0919787227943768,108.279516402084,-18.279516402084,77.4406528630378,12.5593471369622,0.300655756004664,-0.0993131560964016,0.0669805775153556,0.323640826158961
68,0.0849004240962613,-0.0282118059739745,0.0189030669682445,0.00720808201172503,0.0914402206298965,108.381279579397,-18.3812795793971,77.4478459612836,12.5521540387164,0.298734778663833,-0.0992674383320706,0.0665132546384394,0.321746026143197
69,0.0842990415836343,-0.0281918923717228,0.0187926189178626,0.0071063284119193,0.0908530337039447,108.491336808,-18.4913368079997,77.4326615273549,12.5673384726451,0.296618724784075,-0.0991973693586306,0.0661246267342104,0.319679921548011
70,0.0836384403119132,-0.0281620548220913,0.0187032511853115,0.00699538869780946,0.0902125359055647,108.608989684232,-18.6089896842318,77.394881829301,12.605118170699,0.294294300886394,-0.0990923814992655,0.0658101730658391,0.317426234713458
71,0.0829138669293526,-0.028120418976763,0.0186334975139601,0.0068747093291784,0.0895135437920421,108.734479191701,-18.7344791917006,77.3341680036534,12.6658319963466,0.291744781595189,-0.0989458795804467,0.0655647343911334,0.314966726924849
72,0.0821200755952872,-0.0280658403098103,0.0185820870747615,0.00674370681577569,0.088750730521644,108.868677941371,-18.8686779413707,77.2498598981964,12.7501401018036,0.288951708639294,-0.0987538364173481,0.0653838391089425,0.312282654896707
73,0.0812539082683868,-0.027995583800766,0.0185461655839184,0.00660219760888741,0.0879199100266785,109.011106647718,-19.0111066477184,77.1425278911805,12.8574721088195,0.285903969980249,-0.0985066284333779,0.0652574439968981,0.309359289326807
74,0.0803142324119102,-0.0279063366785115,0.018522757680193,0.00645037592791432,0.0870185733439012,109.160519441441,-19.1605194414414,77.0130344704014,12.9869655295986,0.282597580618966,-0.0981925991502867,0.0651750798036347,0.306187802054543
75,0.0793023688167377,-0.0277939189348939,0.018507966592539,0.00628886569994589,0.0860459903603642,109.314559097599,-19.3145590975994,76.8631817721719,13.1368182278281,0.279037187954742,-0.0977970405872409,0.0651230351602357,0.30276562406884
76,0.0782199041862326,-0.0276554507313432,0.0184985112622073,0.00611835341090341,0.0850021898834093,109.471571186484,-19.4715711864839,76.69437436477,13.30562563523,0.275228375039523,-0.0973098196036004,0.0650897651731433,0.299092856732615
77,0.0770678478766596,-0.027490144753138,0.0184914210244853,0.00593945317633994,0.0838873881247545,109.631346035306,-19.6313460353062,76.5076848662855,13.4923151337145,0.271174693443559,-0.0967281659153341,0.0650648171164154,0.295170260818981
78,0.0758470408023676,-0.02729874251087,0.0184837590566959,0.00575277359847602,0.0827021419917089,109.794735270551,-19.7947352705512,76.3041046534461,13.6958953465539,0.266879102049147,-0.0960546886378254,0.06503785734235,0.290999795889194
79,0.0745587110932579,-0.027082907477252,0.0184731887405897,0.0055590013998879,0.0814477991081082,109.963182897214,-19.9631828972139,76.0842347499124,13.9157652500876,0.262345922214138,-0.0952952409474032,0.0650006641118568,0.286586203758298
80,0.0732069682700098,-0.0268430217208347,0.0184567213749331,0.00535926020328622,0.0801277641164618,110.136625396597,-20.1366253965969,75.8496532497789,14.1503467502211,0.257589613898697,-0.0944511672091298,0.0649427212348103,0.281941464167705
81,0.0717984750918228,-0.0265791333346544,0.0184317745952639,0.0051550210255111,0.0787477089765985,110.314087643017,-20.3140876430169,75.6022014761516,14.3977985238484,0.252633621012747,-0.0935226366455116,0.0648549422774943,0.277085534752282
82,0.0703427344210366,-0.0262904770598663,0.0183957313050172,0.00494810028582849,0.077315537895757,110.49314382204,-20.4931438220399,75.3444681081844,14.6555318918156,0.247511380791825,-0.0925069565794027,0.0647281185961197,0.27204622764165
83,0.0688494886175251,-0.0259776782007186,0.0183474431972528,0.00474025208289472,0.0758400983614291,110.672049298029,-20.672049298029,75.0782331852079,14.9217668147921,0.242257173179188,-0.0914063272368707,0.0645582097018044,0.2668546740374
84,0.0673282171136547,-0.0256435456216877,0.0182864430765574,0.00453308881970343,0.0743308432089075,110.850520023827,-20.8505200238274,74.8049362722502,15.1950637277498,0.236904352968525,-0.090230632025643,0.06434357169795,0.261544135147458
85,0.0657886428767233,-0.0252928426176168,0.0182129946721936,0.00432814553156104,0.0727982595545383,111.02955848248,-21.0295584824802,74.525728843161,15.474271156839,0.231487131867429,-0.0889966313075892,0.0640851325552203,0.256151511451577
86,0.0642414530377057,-0.0249314106437735,0.0181283953148346,0.00412696428839575,0.0712543208638966,111.210692360862,-21.2106923608621,74.2413819927701,15.7586180072299,0.226043114136896,-0.0877248791125034,0.063787457124682,0.250718933370502
87,0.0627007608072114,-0.0245637986857675,0.0180335643362158,0.00393138540580314,0.0697135213165028,111.393376802257,-21.3933768022569,73.9540679525453,16.0459320474547,0.220621959209048,-0.0864313817233197,0.0634537802118784,0.24529740083217
88,0.0611834050114535,-0.0241941672740943,0.0179299675094178,0.00374340904879555,0.0681927453162812,111.575663579471,-21.575663579471,73.6666300527924,16.3333699472076,0.215282917000188,-0.0851307785858351,0.0630892593575574,0.239946324124846
89,0.0597084414370346,-0.0238255858168734,0.0178188541611603,0.00356509797883979,0.0667103296497153,111.753586998134,-21.7535869981339,73.3832619567192,16.6167380432808,0.210093038131719,-0.0838338698693644,0.0626982905037307,0.234730223960997
90,0.0582936767923472,-0.0234619779369385,0.0177026375243503,0.00339815275397064,0.065283999096276,111.923747380239,-21.9237473802392,73.1075008830093,16.8924991169907,0.20511497815745,-0.0825544614248364,0.0622893649695648,0.229711467615327
91,0.0569548572109297,-0.0231086334151219,0.0175840806351006,0.00324385575991739,0.0639301539964796,112.084163479651,-22.0841634796512,72.8425992541763,17.1574007458237,0.200404142191871,-0.081311166133434,0.0618722049088692,0.224947762126951
92,0.0557057238876354,-0.0227721455976361,0.0174663775788141,0.00310312767384547,0.0626639659987389,112.234431632181,-22.2344316321812,72.591326036014,17.408673963986,0.196008880674298,-0.0801271836651516,0.0614580491865379,0.22049249119894
93,0.0545588116601129,-0.0224595499211216,0.0173534604896337,0.00297666392976367,0.0614999016534848,112.374888189132,-22.3748881891318,72.3557516153537,17.6442483846463,0.191973299296667,-0.0790272692509556,0.0610607336018075,0.21639655754217
94,0.0535274326287065,-0.0221760633093554,0.0172483018180273,0.00286518604382071,0.0604521938669476,112.503905493605,-22.5039054936046,72.1393497724388,17.8606502275612,0.188344238665399,-0.0780297794136362,0.060690717164065,0.212710041755621
95,0.0526254116307341,-0.0219257792344719,0.0171536574219406,0.00276943394930421,0.0595350460425815,112.618496024103,-22.6184960241029,71.9462230783586,18.0537769216414,0.185170343528269,-0.0771491176441658,0.0603576967696714,0.209482920628366
96,0.051867127771338,-0.0217112278254906,0.0170711856276863,0.00269019894324831,0.058762247537629,112.713854860949,-22.713854860949,71.7819163972759,18.2180836027241,0.18250220890689,-0.0763941865780809,0.0600675074865809,0.206763714066253
97,0.0512642246750147,-0.0215357201754994,0.0170033563528045,0.00262802073153039,0.0581456971947904,112.786914410328,-22.7869144103283,71.6503109655529,18.3496890344471,0.180380804627075,-0.0757766367892306,0.0598288400872785,0.204594289918334
98,0.0508249833256802,-0.0214034615164046,0.0169524683257309,0.00258317893005567,0.0576946555347616,112.836975411434,-22.8369754114344,71.5540870498284,18.4459129501716,0.178835268563266,-0.0753112650119797,0.0596497829899048,0.203007232705002
99,0.0505543152439795,-0.0213194502731128,0.0169204547405919,0.00255573878978766,0.0574156732814639,112.865822084973,-22.865822084973,71.494682287957,18.505317712043,0.177882882631877,-0.0750156589483209,0.059537138425728,0.202025592123378
100,0.0504545880094557,-0.0212880302182029,0.0169088317951177,0.00254566545120391,0.0573127758396905,112.876076059073,-22.8760760590729,71.4724684756472,18.5275315243528,0.177531977513919,-0.0749051028085957,0.0594962413621312,0.201663532159362
