"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
71,-7.14528789896428,6.76675839061053,0.159194938787097,0.0188891793659836,-0.0199565739554346,0.161549046659479
72,-5.96091806096723,5.40460996834196,0.165688471631701,0.0156756222473269,-0.0173003022664539,0.16732511832657
73,-4.6511593099642,3.91389205619511,0.172927913252289,0.0118311664505796,-0.0140688673601155,0.173902192942381
74,-3.22404176893163,2.30991081844121,0.180817689995167,0.00729371650540431,-0.0101853898386998,0.181251144773808
75,-1.72915503809315,0.637137687970011,0.189302417452391,0.00210515813516366,-0.00571477770500873,0.189400358046945
76,-0.22684163046749,-1.04352118846303,0.198372432336948,-0.00361333294903853,-0.0007853870126472,0.198406892317372
77,1.26298018119471,-2.70202610908515,0.207976696857489,-0.0098153029476839,0.00458520681156536,0.208258663035206
78,2.73463635573462,-4.33185149788963,0.21805098565353,-0.0165172438804187,0.0104151362278202,0.218923563721508
79,4.15293253670075,-5.90146217328748,0.228600132463053,-0.0236294217927653,0.016598552054679,0.23041675734785
80,5.47731944308649,-7.36632061407963,0.239653507015663,-0.0309823185725372,0.0229802652303701,0.242738130665734
