"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
24,27.8137034409637,-32.1087421986982,0.257797995497802,-0.161771196236884,0.136000271047541,0.333355366147902
25,28.3387654731818,-31.9662381136076,0.271438499487801,-0.16939128121072,0.146391555769268,0.351856153498763
26,28.5166210697407,-31.7500668023086,0.286830261582217,-0.177496414081927,0.155843879186002,0.371569496394695
27,28.1954129412495,-31.3966108732015,0.30410401259466,-0.185601192543638,0.163027796174891,0.391797288754574
28,27.4016515884252,-30.8991850449028,0.323238662141074,-0.193448104060714,0.167562829317281,0.412289586863709
29,26.1787589625552,-30.2364572218666,0.343935458734722,-0.200468303104528,0.169078877407738,0.432512204579401
30,24.7176760608271,-29.4562712633088,0.365277500173291,-0.206296202950977,0.168145428001238,0.451949842839401
31,23.1393462661357,-28.5537833231973,0.38683096170883,-0.210502479178189,0.1653114546148,0.470401279445117
32,21.5757133305539,-27.555012618863,0.408240078382048,-0.213014775642677,0.161433542681074,0.487950863245514
33,20.102467129384,-26.4946791938897,0.428976415608502,-0.213830013405899,0.157004021122376,0.504375160401542
34,18.7911180925049,-25.4290465413106,0.448429559608886,-0.213208668770087,0.15258030738118,0.519449474511494
35,17.6682106663242,-24.3965178874793,0.466208166451758,-0.211447240792031,0.148501044495925,0.533022091775991
36,16.7459892513063,-23.4058413817926,0.482027680697679,-0.208650352737513,0.145037067479615,0.544904950977102
37,16.0472898977923,-22.4698595887479,0.495399764467031,-0.204896050260538,0.14249620650363,0.554714779787129
38,15.585812037284,-21.5679226419192,0.505891784787322,-0.199969175015601,0.141112495636617,0.561984790983276
39,15.3724594948157,-20.6860198045915,0.513221369905266,-0.193787101827867,0.141099344573413,0.566443854588721
40,15.3513847860749,-19.7630424474795,0.51769046806311,-0.186002915900522,0.142123237712872,0.568154486161016
41,15.4847685046175,-18.7857081290681,0.5191418091812,-0.176585797798844,0.143822153876136,0.566899968221692
42,15.6953917554333,-17.7110402455054,0.517237012158139,-0.165181210455582,0.145343880406457,0.562088785340409
43,15.9442071053762,-16.5461527906606,0.511539459645765,-0.151973207191938,0.146142651353675,0.553286678877746
44,16.1141112636489,-15.2512898706537,0.502545661737922,-0.137021827514805,0.145186443784874,0.540745991021664
45,16.1220061296311,-13.863620150665,0.490874943202365,-0.121148550349015,0.141888036585549,0.52513559776661
46,15.8297651925923,-12.4104352395696,0.477587812676474,-0.105095681891541,0.135411742091173,0.507416555766081
47,15.211861707143,-11.0205645918419,0.463304528350844,-0.0902298617010835,0.125980056474761,0.488531972917207
48,14.2333306190239,-9.77367824303559,0.449247164333789,-0.0773859339250714,0.11395512308033,0.469890803812608
49,12.9873728264943,-8.80229210798974,0.436261162009414,-0.0675546670356837,0.100617560157652,0.452781766338028
50,11.5519958395483,-8.15268188595353,0.42489919075698,-0.0608707586359501,0.0868483479556256,0.437935163129742
51,10.1264051027543,-7.88911456512824,0.415047452453865,-0.0575122236373235,0.0741285739906722,0.425519787011184
52,8.85596626830193,-7.95049951020519,0.406929071326516,-0.0568316858112813,0.0634030227877588,0.415741569850115
53,7.96000415417996,-8.28259348301827,0.400332958412714,-0.058278058189007,0.0559781801991707,0.408407108552444
54,7.55551838877138,-8.75585784514018,0.395245375838772,-0.060875449078362,0.0524247130934305,0.403327507077503
55,7.77711638269163,-9.30464724536701,0.391178210555017,-0.0640904682367953,0.0534255920711566,0.39997784241129
56,8.63384911414458,-9.83010215041421,0.387520541809925,-0.0671461100286371,0.0588411678704481,0.397672042584079
57,10.1279689434778,-10.304343570723,0.383497368072186,-0.0697233168830121,0.0685044465687238,0.395758046582946
58,12.1558935071732,-10.689260651589,0.378903717664507,-0.0715210471003068,0.0816166179535108,0.394137742121302
59,14.6045115035292,-10.9967423747009,0.37343070300918,-0.0725655416333973,0.0973028121182353,0.392662813401773
60,17.3054029139913,-11.2118612237264,0.367002198672428,-0.0727473499945434,0.114346422013866,0.391226143028553
