"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
44,5.89444951538243,-8.71534437380117,0.360114185267245,-0.0552039182940452,0.0371789229765702,0.366213013612849
45,5.46687290578168,-9.06013314146246,0.365279736611109,-0.0582476780423418,0.03495929558975,0.371543039665847
46,5.1173253269759,-9.4724671459712,0.370547669349529,-0.0618253795081993,0.0331834416756564,0.377132726786131
47,4.85845216865962,-9.93084364586564,0.375850932003781,-0.0658050003207795,0.031947258190113,0.38290318418785
48,4.69652365317165,-10.4196134542397,0.381086857187168,-0.0700773827536422,0.0313077647932994,0.388739255067900
49,4.63311667220032,-10.9201178630711,0.386195221197036,-0.0745101176025552,0.0312972040918487,0.394560542229632
50,4.66707033280684,-11.4127354521058,0.391135287968249,-0.0789571868365795,0.0319308678808136,0.400300675955929
51,4.79176518004721,-11.8858938995985,0.39580329069542,-0.083307067585237,0.0331792437861392,0.405833924965859
52,4.99578834700665,-12.3271667793734,0.400112048351952,-0.0874372870914649,0.0349756323198826,0.411045283717604
53,5.26705221725754,-12.7195795124657,0.404035923290711,-0.0911985211013054,0.0372469526187647,0.415872015216012
54,5.59158981134351,-13.0517302610432,0.407529217752209,-0.0944731688621732,0.0398981955623421,0.420234588016882
55,5.95321069693699,-13.3153143805653,0.410542577374695,-0.0971640245144233,0.042810828752738,0.424050495290117
56,6.33594946282997,-13.4995842281947,0.41307295955282,-0.0991668732753436,0.0458660335034578,0.427278634731803
57,6.72489768938688,-13.6007931429482,0.415089585410371,-0.100426821683738,0.0489446937532407,0.429861016464914
58,7.1047013187718,-13.6234567596185,0.416534617187141,-0.100950856137610,0.0519168379127578,0.431726210379929
59,7.45985322636906,-13.570872376466,0.417408011918613,-0.100757034795749,0.0546552903579556,0.432860981423359
60,7.77712374843252,-13.4492260978242,0.417722762126888,-0.0998949354010108,0.0570509979455192,0.433273724664061
61,8.04376979204808,-13.2694839554471,0.417458894284445,-0.0984483651116876,0.0589952635387641,0.432948553676258
62,8.24594108576396,-13.0370681479149,0.416638477763147,-0.096472530099804,0.0603795688082168,0.431903070776437
63,8.37234550106255,-12.7553980786183,0.415304808353439,-0.0940150157535479,0.0611220702503114,0.43017765458042
64,8.4153832521442,-12.4340583764959,0.413438912387141,-0.0911581149691346,0.0611647755189572,0.427764732025529
65,8.37136887449931,-12.0800166826268,0.411023479514926,-0.0879658670689428,0.0604848121830135,0.424660696305371
66,8.24369307052429,-11.6960762113438,0.408054537369401,-0.0844748894253013,0.0591192312796404,0.420879550368355
67,8.0412105499972,-11.2906975498361,0.404445136371200,-0.0807478282613576,0.0571377340185291,0.416366185889316
68,7.774534996276,-10.8720480378159,0.400064863787075,-0.076837957951125,0.0546209359627527,0.411022400441286
69,7.45440906031801,-10.4428246555392,0.394809975078562,-0.0727662654042743,0.0516581526090693,0.404769577084793
70,7.08914738254994,-10.0112226052619,0.388537937722787,-0.0685881937839136,0.048320223922822,0.397493287259505
71,6.68247599240678,-9.59030231595744,0.381089100196951,-0.0643900514691943,0.0446495194465122,0.389061127078935
72,6.23310226052976,-9.18753872674583,0.372386910101625,-0.0602304064007961,0.0406718610345055,0.379412589340748
73,5.73318138335974,-8.8119205287105,0.362384821520013,-0.0561773387916906,0.036382782836405,0.368513716364438
74,5.16476236151209,-8.47850072142055,0.351037462454196,-0.0523282448444082,0.0317292432547635,0.356331713621307
75,4.50243354960779,-8.19795628763654,0.338394743997694,-0.0487511065731906,0.0266467057992477,0.34292523979335
76,3.71759480678624,-7.98070681252734,0.324584237623291,-0.0455058890148604,0.0210900156026999,0.328436450484181
77,2.77314118845548,-7.84621048912267,0.309740258999604,-0.0426836667817851,0.0150032835813252,0.313027190469617
78,1.62039131613180,-7.81398669293259,0.294079386705861,-0.0403570034200215,0.00831912532200117,0.296952153143334
79,0.205682987632628,-7.90185290550905,0.277905154605654,-0.0385716872424452,0.000997640812403687,0.280570927396821
80,-1.53119737385109,-8.13823800846343,0.261486420138442,-0.0373930908812739,-0.00698974110701176,0.264238997203699
81,-3.66275059756246,-8.55454499934146,0.245075760428615,-0.0368653725573832,-0.0156883491080399,0.248329032417062
82,-6.25591202834183,-9.17458765937474,0.22895590512967,-0.0369785599126424,-0.0250986579984094,0.233277009197821
83,-9.36230459884155,-10.0233419300424,0.213329450778775,-0.0377053555399154,-0.0351722793764463,0.219472635293105
84,-13.0182681015318,-11.1220307195521,0.19831266256717,-0.0389865915245462,-0.0458506904565283,0.207244185125958
85,-17.2203454715563,-12.4710026434982,0.184030991929431,-0.0407009840677392,-0.0570387264469416,0.196919761347869
86,-21.9061146772683,-14.0608253209906,0.170571947208824,-0.0427207501846985,-0.0685906294340052,0.188744605531141
87,-26.9536476699548,-15.8796719478692,0.157947379352701,-0.0449319151393648,-0.0803173225526001,0.182803511849460
88,-32.1897175779834,-17.8804678676804,0.146176261220501,-0.0471586219074793,-0.0920154723919784,0.179048267582057
89,-37.4059596244958,-19.9958530178927,0.135252991333412,-0.0492169769801115,-0.103431013915465,0.177238983091412
90,-42.4200902820039,-22.1742024322484,0.125072639310778,-0.0509755179027231,-0.114287462042979,0.176927365067815
91,-47.0949220453287,-24.3603436262019,0.115517300053991,-0.0523045959335048,-0.124289328066084,0.177560847144436
92,-51.3340289400062,-26.4958636411732,0.106507449879490,-0.05309305549067,-0.133104960103803,0.178548704350948
93,-55.106269955642,-28.5597580531335,0.0979435547647149,-0.053311353646595,-0.140431540265028,0.179321102630976
94,-58.4253486406486,-30.5459941433655,0.0897631331973793,-0.0529716314999061,-0.146052635494287,0.179429056063948
95,-61.318069242207,-32.4350528627557,0.0819734651525447,-0.0520923182194446,-0.149839761536577,0.178564309826823
96,-63.8341381132839,-34.2383681837578,0.0745574881603498,-0.0507422366584434,-0.151748994760992,0.176525780080003
97,-66.027575371474,-35.9852061138321,0.0674938261733894,-0.0490105139346055,-0.151790180482063,0.173198458244972
98,-67.9319293153025,-37.6743025910480,0.0608137393296434,-0.046958645936093,-0.150005936947342,0.168538442020968
99,-69.5881420237418,-39.3274102488722,0.0545134940433033,-0.0446623452991065,-0.146489564415011,0.162559646293063
100,-71.0514424728240,-41.0052271024377,0.0485476249643,-0.0422095829785999,-0.141404844350964,0.155350734761127
