"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
29,83.5022579752688,67.3338267160448,0.0207479148932936,0.0496818557424237,0.182165938806282,0.189955763333478
30,80.6216973263006,55.3082026730268,0.0301814398533614,0.0436008701653845,0.182740744259281,0.190279097126397
31,77.6055052366277,42.9098662289233,0.040258016819558,0.0374229784585269,0.183187885638338,0.191256342848011
32,74.5082606612566,31.5719605258784,0.0508561637560244,0.0312526234366685,0.183484124326489,0.192949474587292
33,71.3888344703394,22.1560250095711,0.0618327915516664,0.0251781514709589,0.18361404911887,0.1953749023196
34,68.3094892580351,14.774254764872,0.0730100199623789,0.0192549871301939,0.183554562375087,0.198477945658959
35,65.3241225715681,9.12561967734224,0.0842087796169002,0.0135266837420506,0.183286244018792,0.202158197914755
36,62.4683564536606,4.83260643149195,0.0952897565930049,0.00805631783474778,0.182803351096509,0.206305858231709
37,59.7595731772404,1.57092337051689,0.106162458982167,0.00291146907491464,0.182109687830827,0.210814806764505
38,57.2094016050663,-0.919313817013958,0.116745090145251,-0.00187334191769698,0.181218217343934,0.215575897957719
39,54.8267036369054,-2.83966401207196,0.126952670483604,-0.00629711988711083,0.180145071329673,0.220474218416041
40,52.612407962248,-4.33684643604325,0.136723153807735,-0.0103686924735582,0.178906745516085,0.225407085429677
41,50.5588227554702,-5.50852248838321,0.146034978243014,-0.0140834928137512,0.177525616839943,0.230303938903951
42,48.6543467304392,-6.4218354208429,0.154893037492364,-0.0174338128886122,0.176027972368133,0.235120475398214
43,46.8925045080782,-7.1361792820677,0.163284986723695,-0.0204429340066436,0.174444393628254,0.239813983971924
44,45.2698315692967,-7.70509755599991,0.171181055538923,-0.0231600951898048,0.172801033728362,0.244334895261015
45,43.7782081826319,-8.16688735808491,0.17857451089129,-0.0256276432276539,0.171116468551913,0.248649306950865
46,42.4033724947911,-8.54303286219627,0.185508748663875,-0.0278669254173353,0.16941279001002,0.25276620577528
47,41.129529315309,-8.8476061044332,0.192052936882906,-0.0298947843542877,0.167712839458475,0.256720909191603
48,39.9461564868206,-9.09987305757312,0.198250095547741,-0.0317540699717046,0.166034352214775,0.260535654872488
49,38.8459511980067,-9.3212399291025,0.204119220802741,-0.0335035065075362,0.164385770629852,0.264215485607845
50,37.8200151974256,-9.52388690437216,0.209690635294912,-0.0351800534881738,0.162770086564611,0.267772104174549
51,36.8580001620226,-9.71152772214829,0.215016040652786,-0.0367978909464183,0.161192278636106,0.27123593642437
52,35.9514574185135,-9.88785044575373,0.220138502894894,-0.038372218769835,0.159655201567169,0.274632793048425
53,35.0969438223292,-10.0629240359299,0.225060743450124,-0.039939184430405,0.158157405877126,0.277959064844215
54,34.292481022304,-10.2484882634461,0.229770266766327,-0.0415429720342004,0.156694468769138,0.281199840963941
55,33.5319056595199,-10.4467314704704,0.234293618031247,-0.0431984863186824,0.155263257775086,0.284369984149751
56,32.8060459573202,-10.6523301792637,0.238706379433691,-0.0448983776515918,0.153871416578081,0.287529151109642
57,32.1075633012057,-10.8624374971616,0.243087702243794,-0.0466460584506105,0.152533347544657,0.290747154524897
58,31.4334321606338,-11.0807960977192,0.247478998075948,-0.0484673140892298,0.151260104348553,0.294065561042489
59,30.7837081442365,-11.3115164112979,0.251894895472091,-0.050386221293433,0.150062432800272,0.297503854427237
