"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
19,34.6542186625974,-14.2699934380342,0.259234006864835,-0.0659333538316735,0.179195854237799,0.32196371167991
20,34.3102019969656,-12.8630871181963,0.265528628492161,-0.0606341602866176,0.181200638319030,0.32713242772586
21,34.1269342574042,-11.4675369833465,0.270238031355251,-0.054821116213891,0.183150231166974,0.331025611622749
22,34.1016097015096,-10.0689980926193,0.273359108133236,-0.0485400844222015,0.185089230684561,0.333675538675695
23,34.228222778097,-8.66049054549157,0.274927834098809,-0.0418758696475871,0.187038799797716,0.335145364059798
24,34.5000331966638,-7.24860106912026,0.275003051505288,-0.0349779837949189,0.189004595453712,0.335518814360982
25,34.9054057898241,-5.84362356444787,0.27371326657041,-0.0280133446528936,0.190983414352062,0.334930387293923
26,35.4369943422968,-4.46515735025272,0.271198615040194,-0.0211778592800909,0.192994486258215,0.333532700420033
27,36.0887311421863,-3.14368312968935,0.267593150601456,-0.0146969507715898,0.195051677353871,0.331462292650845
28,36.8406309200924,-1.90775474433535,0.263116038256895,-0.00876410895866483,0.197127109308285,0.328885932228917
29,37.6639355650107,-0.791743763204721,0.258041219960645,-0.00356597873822543,0.199177598782295,0.325990342279983
30,38.5308928377296,0.158245906537118,0.252609268687732,0.00069768636899329,0.20115696062822,0.322918027063222
31,39.4090955366441,0.901091630532633,0.247081303297575,0.00388617197048882,0.203020567198921,0.319814983197449
32,40.2630801466763,1.40254638716735,0.241720587461378,0.00591827308989,0.204726331109603,0.316822882709944
33,41.0633444318646,1.62561898517275,0.236716816271043,0.00671802782023406,0.206234699113452,0.314026645560067
34,41.7818453350671,1.55080756811932,0.232240706898722,0.00628752460817352,0.207514779826801,0.311508688086034
35,42.3927341085895,1.18291967687786,0.228447241759391,0.00471715617062977,0.208547877919775,0.309358386365479
36,42.8780808645089,0.537765278807811,0.225430534476914,0.00211590234344389,0.209322325305969,0.307634911524638
37,43.2211443461942,-0.342742687220323,0.223263992199116,-0.00133557853771388,0.209813948041576,0.306382908752284
38,43.4112923615097,-1.38818900457831,0.22197480651091,-0.00537916226472007,0.209994026680632,0.305612894613058
39,43.4540875990873,-2.52122224271754,0.221486431131686,-0.0097525022785089,0.209845720712266,0.305264765371626
40,43.3600807405225,-3.65482587730375,0.221679733168069,-0.0141598827548388,0.20933972831345,0.305230287205327
41,43.1409132349218,-4.69577709027497,0.222426178210888,-0.0182702562881589,0.208440847698827,0.305376479133122
42,42.8196503363904,-5.57112769924521,0.223528087152345,-0.0218034037293835,0.207131722521926,0.305522085347480
43,42.4231578543586,-6.22718310514833,0.224761491955042,-0.0245248103820622,0.205402096881401,0.305465572517443
44,41.9763908545252,-6.62164714725044,0.225938467375494,-0.0262284818925094,0.203267394299762,0.305047140435356
45,41.5114384706096,-6.74003200468947,0.226858574142647,-0.0268104620343899,0.200788266195847,0.30413737254482
46,41.0613058788482,-6.58668057513087,0.227335140672536,-0.0262500190574828,0.198046878061184,0.302643181973263
47,40.6518302209327,-6.16756391602217,0.227279896973353,-0.0245603206876940,0.195159346497617,0.300576997532874
48,40.3092208719424,-5.50409311767841,0.226655940414825,-0.021840826941357,0.192280935739611,0.298030024151446
49,40.0530188597466,-4.63015396504824,0.225469741253813,-0.0182602994337600,0.189547392793375,0.295124138069454
50,39.8854594655434,-3.5745931973409,0.223827416482250,-0.0139823850182773,0.187052274885833,0.292032143778528
51,39.807665415542,-2.37461677329459,0.221838259983132,-0.00919932808825656,0.184878957012276,0.288923986500889
52,39.8209035395153,-1.07926956577479,0.219565409407140,-0.00413640058212774,0.183070755618124,0.28590379567346
53,39.9170008377139,0.269634718312915,0.217089863549166,0.00102163539485916,0.181624775988638,0.283048779978996
54,40.0875495413532,1.6306224698982,0.214464968082781,0.00610526371253154,0.180516637047548,0.280390358305531
55,40.3243002188386,2.95856156713603,0.211703773741184,0.0109413978849740,0.179692275596997,0.277898391346843
56,40.6105565764516,4.2210073859642,0.208856799118102,0.0154144765655103,0.179078688297692,0.275550258987484
57,40.926571506749,5.38729644159589,0.205986546952132,0.0194253832908275,0.178598419481448,0.273322517335344
58,41.2575736079826,6.42001310297211,0.203108273570087,0.0228540831873980,0.178168676881628,0.271144532182945
59,41.5872424207143,7.29412739748592,0.200230697345768,0.025629284492236,0.177693420215233,0.268931485644474
60,41.903468294616,7.9970978423563,0.197334332095962,0.0277233389746723,0.17707953285972,0.266583163582175
61,42.2060258084084,8.51958694063524,0.194325182288546,0.0291100116841325,0.176240559411249,0.263951518338722
62,42.4936556643931,8.86848402337274,0.191119296653215,0.0298207878797875,0.175089641467729,0.260906587675146
63,42.7636650436471,9.06320671136764,0.187667584827167,0.0299358843526626,0.173561154258617,0.257368906114203
64,43.0218059279025,9.11997248429354,0.183876724451429,0.0295180243360973,0.171598700946158,0.253235222119874
65,43.2708559466205,9.06111043878114,0.179672639006250,0.0286538258686257,0.169142461344417,0.248419949227165
66,43.5082287659917,8.91845180464861,0.175042839729762,0.027468734098838,0.166157237519151,0.242904826369604
67,43.7346006089311,8.71529487674546,0.169954951632489,0.0260531951595756,0.162608955063887,0.236654023480257
68,43.9499580837928,8.47262290346194,0.164392094322340,0.0244882644704836,0.158474358797428,0.229648771319852
69,44.1541133598029,8.22190083694724,0.158369866507617,0.022883242413316,0.153761379847939,0.221917145200026
70,44.3582439721423,7.98585091728094,0.151854297564859,0.021303490239879,0.14849007296094,0.213454604432096
71,44.5787997520579,7.78049258968692,0.144812470577563,0.0197866140491916,0.142698841640771,0.204267278671664
72,44.829911121763,7.63332848821194,0.137260785135724,0.018395770208627,0.136448247119607,0.194414638439746
73,45.1396608424645,7.56661315841858,0.129195962621033,0.0171618037138154,0.129827343940331,0.183959950801493
74,45.544374038915,7.59856339767988,0.120636541054872,0.0160932725888931,0.122950964659151,0.173000312632434
75,46.0730929939358,7.7644893497345,0.111668619386736,0.0152261956688034,0.115931848386680,0.161684603659830
76,46.7739681586418,8.10190870308676,0.102351610441172,0.0145702700328444,0.108894206555202,0.150153565225800
77,47.7211821497592,8.6540974181907,0.0927114051954154,0.0141108328034638,0.101964206550432,0.138532377707072
78,48.9952923091917,9.50300915457278,0.0828141652366599,0.0138628096881240,0.095250991863837,0.126976828229952
79,50.7048580409333,10.7629619627294,0.0727116797868599,0.0138217868848146,0.0888516825692336,0.115640181881126
80,53.0005195666769,12.6001902233878,0.0624226160123957,0.0139533254100498,0.0828391722622246,0.104659479938132
81,56.048221308616,15.3218422534242,0.0520236116460785,0.0142533685390390,0.0772683721536992,0.0942338369095424
82,60.0463367765091,19.4740893618523,0.0416025845053654,0.0147110782133074,0.0721925598175832,0.0846106172577618
83,65.2343897395519,26.0986411133894,0.0312038134020781,0.0152856727867368,0.0676378288702057,0.0760408157350388
84,71.8022855430455,37.3740920260727,0.020910405094644,0.0159722347385622,0.0636079098796913,0.0688354815703992
85,79.7902144123949,57.1767744472321,0.0108237676394165,0.0167802574384522,0.0600970777475658,0.0633276380375091
86,88.9838604545268,86.7246287044582,0.00101222581957929,0.0176874839584148,0.0570691171244749,0.0597558015531215
87,81.1998460497344,65.7088812585001,-0.00843167171720585,0.0186818033469231,0.0544643178140013,0.0581933396462548
88,71.550590834297,48.6121020142273,-0.0174174728805343,0.019764659145971,0.0522084935769182,0.0584785166900775
89,62.7062735135295,38.9012896326364,-0.02590932469808,0.0209071524144206,0.0502118858218774,0.060246457208533
90,55.0334192203696,33.1537694628633,-0.0338238253725189,0.0220947333930588,0.0483654459918314,0.0630193999696106
91,48.6263722091263,29.655842344457,-0.0410039477548121,0.0233463742617324,0.0465530272903963,0.0662839443043987
92,43.3423646892593,27.5133127042807,-0.0473098546842588,0.0246419245246799,0.0446486430181686,0.0695625482417771
93,38.9716647184085,26.2818146946499,-0.0525709784506056,0.0259614377233840,0.0425281089020332,0.072431651028417
94,35.3173266543212,25.7692443760978,-0.0565798517023335,0.0273143097996203,0.0400864613640403,0.0745270120371023
95,32.1745050873712,25.8327327397239,-0.059194787940374,0.0286576106987182,0.0372401723342246,0.0755785155037322
96,29.3614958100988,26.39971618499,-0.0603160857293252,0.0299407925791343,0.0339329844460852,0.0754050972507318
97,26.7369846994327,27.4909028509983,-0.0598658473776616,0.0311521075665465,0.0301578190445235,0.0739179784464198
98,24.1601862959898,29.1292161891180,-0.0578750772571727,0.0322515198812924,0.0259617671363021,0.0711596687388065
99,21.479824974897,31.3625028659298,-0.054452405617242,0.0331889958034959,0.0214272271375238,0.0672733229649923
100,18.5328058821293,34.3221757840163,-0.0497207015504998,0.0339453692012125,0.0166679758812303,0.0624680532180872
