"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
25,4.58366431854084,3.9827853396077,0.347123055035072,0.0241684068260159,0.0278292507273897,0.349074482627185
26,4.88321903291153,3.36454827910599,0.344534381760163,0.0202551889073517,0.0294353684482625,0.34638223656564
27,5.17706506598769,2.71543911432441,0.342272375889149,0.0162335916675011,0.0310110883904061,0.344057548090995
28,5.46215224920618,2.03961082069398,0.340326322414839,0.0121200306387939,0.0325428190957243,0.342093460834596
29,5.7355637601007,1.34178594376934,0.338686694394561,0.00793301260707536,0.0340177583025378,0.340483211816484
30,5.99470735693623,0.628213841005234,0.337352637904205,0.00369901747090804,0.0354256844485039,0.339227746727506
31,6.23691169450603,-0.0936316227782186,0.336329537457125,-0.000549623526912184,0.0367563262807658,0.338332510075226
32,6.45982704981743,-0.816859747089396,0.335615347062359,-0.00478515600780087,0.0380001862169221,0.337793684153992
33,6.66116715900596,-1.53631509460432,0.335193535763702,-0.00898995255975185,0.0391458928340779,0.337591360361275
34,6.83913373447533,-2.24835484456224,0.335037238493962,-0.0131540140610153,0.0401828792795336,0.337694600268898
35,6.99225124575885,-2.94946983481748,0.335123946328823,-0.0172667519187018,0.0411020414865427,0.338076290116872
36,7.11961088084111,-3.63547883962735,0.335445623434073,-0.0213129956220505,0.0418985618048711,0.338723337762216
37,7.22054503931389,-4.30158543577947,0.336006992054653,-0.0252738429015551,0.0425699677528307,0.339634609542527
38,7.29507071848946,-4.94430123936019,0.33681054139303,-0.0291372033616141,0.0431169737028859,0.340806970049759
39,7.34304940721779,-5.5620394163637,0.337847265397757,-0.0329002403219275,0.0435372662496878,0.342226086239023
40,7.36482730499962,-6.15475673478053,0.339097049527102,-0.0365668252779741,0.0438293581040684,0.343867640729264
41,7.36042525154031,-6.72208760767732,0.340540253714286,-0.0401373821396323,0.0439892961182063,0.345707581660843
42,7.33018892868549,-7.26214120543929,0.342161890124283,-0.0436021711688027,0.0440152037363715,0.347725820933692
43,7.27463681537122,-7.77238811632367,0.343947457279247,-0.0469460872943874,0.0439059400564872,0.34990215782895
44,7.19464398225929,-8.25207289601936,0.345869292812906,-0.0501614370719603,0.0436606052724429,0.352204466088635
45,7.09145697357937,-8.70276211604843,0.347882020286477,-0.0532505931299282,0.0432783218696387,0.354585023444508
46,6.96657895402953,-9.12747473064702,0.349930945999266,-0.0562219751578783,0.0427589378115571,0.356988661194396
47,6.82157873337241,-9.52862772444385,0.351968059877167,-0.0590800534481493,0.0421040992302861,0.359367114607232
48,6.65842594969811,-9.90718340993568,0.35395839088241,-0.0618213583806856,0.0413201987667778,0.361684643929245
49,6.47951508646427,-10.263096310324,0.355876580373169,-0.0644369763570212,0.0404181319498057,0.363914673749834
50,6.28766466979019,-10.5972679850944,0.357695473651579,-0.0669232353100605,0.0394120021527695,0.36603015887886
51,6.08577997603469,-10.9120966703621,0.359380903237537,-0.0692845455799274,0.0383165293575869,0.367998829196583
52,5.87704451311438,-11.210456964431,0.360898597011166,-0.0715282984345125,0.0371491103341541,0.369789333540306
53,5.66434721428418,-11.4937595569356,0.362230053698205,-0.0736554524449304,0.0359277337426796,0.371384624788045
54,5.45003477997976,-11.7615192017248,0.36337973541561,-0.0756593143583844,0.0346696895162814,0.372788346560156
55,5.23605519649371,-12.0118644506142,0.364367261309084,-0.0775275155012116,0.0333912204861273,0.374017366413949
56,5.02407653836671,-12.2438626345076,0.36520787342209,-0.0792534389492993,0.0321061948952372,0.375084931909329
57,4.81488626433915,-12.4586581609527,0.365902449818423,-0.0808416710078987,0.0308214263187575,0.37599193990669
58,4.60887883373373,-12.6584655023524,0.366441983663737,-0.0823021833119739,0.0295403759142361,0.376730687067681
59,4.4061527906661,-12.8440477954092,0.36682420556833,-0.0836370298162577,0.0282652098401401,0.377298386737379
60,4.20668456105764,-13.0136722181772,0.367063332199757,-0.0848355117757649,0.0269985018551069,0.377705537431298
61,4.00987846888908,-13.164138645594,0.367183468044129,-0.0858796778138167,0.0257395864064147,0.377970295889363
62,3.8144059840352,-13.2935099516434,0.367201506515274,-0.0867588408694074,0.0244822321650287,0.37810504168534
63,3.61825754142824,-13.4019200335366,0.367119175306727,-0.0874731251167914,0.023214630239528,0.378109713645057
64,3.41894708488746,-13.4906327331421,0.366931247842717,-0.08802895401752,0.0219215037616539,0.377979086347385
65,3.21366622789344,-13.5601544008435,0.366643797059615,-0.0884306140337317,0.020586297306786,0.377718735380545
66,2.99973723523232,-13.6090999561913,0.366283884313294,-0.0886749795135491,0.019194440532369,0.377353365490112
67,2.77445730568579,-13.6345862882412,0.365894180218647,-0.0887529495039607,0.0177317071424955,0.376921809665766
68,2.53500140447365,-13.6345846048784,0.365515683397125,-0.0886611282299191,0.0161824808170666,0.376462990416939
69,2.27798749635961,-13.6095337921035,0.365176825536928,-0.0884098948168874,0.0145264947319708,0.376007237244124
70,2.00035844454024,-13.5614882384245,0.364898111891288,-0.0880185621839063,0.0127448084538724,0.375579990805254
71,1.6997879505368,-13.491730344443,0.364706888910372,-0.0875027061053326,0.0108228968141637,0.375213237359623
72,1.37498456273377,-13.3993331935932,0.364645337373381,-0.0868662883862052,0.00875244189899263,0.374951436009168
73,1.02562116367301,-13.2820214322609,0.364762850490592,-0.0861054399070805,0.00653012256055484,0.374844936447419
74,0.651999991466099,-13.1389645698995,0.365096100534534,-0.085222298138757,0.00415480742257661,0.374933681002777
75,0.254741761402826,-12.9721916602048,0.365657797893902,-0.0842318451285865,0.00162575544092466,0.375237620682066
76,-0.164626334837138,-12.7852183824612,0.366440031217299,-0.083153721464345,-0.00105288462431535,0.375757829509828
77,-0.603247820867779,-12.5805196660908,0.367429866846768,-0.0819991493902578,-0.00386868734411901,0.376488425178685
78,-1.0567810796272,-12.3587236573581,0.368622026656552,-0.0807684574827513,-0.00679974977118825,0.377428110846923
79,-1.5195744430189,-12.1193323357824,0.370014247782978,-0.079454776388065,-0.00981566299409471,0.378576217284306
80,-1.98518732286566,-11.8627424151747,0.371587575182272,-0.0780534567573972,-0.0128799412448419,0.37991520241771
81,-2.44790500288043,-11.5912923462081,0.373296341900717,-0.0765676131420268,-0.0159584247204407,0.381401926552924
